Time,r_1,r_2,r_3,u_main_1,u_main_2,u_main_3,u_RCS_1,u_RCS_2,u_RCS_3
11768.3362373434,1.28827492750198,2.9420289355261,0.468034165824539,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11770.718980547,1.28808798563771,2.93633694756454,0.468031161910695,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11773.1017237507,1.28789662865331,2.93064683390014,0.46802533348541,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11775.4844669544,1.28770086233412,2.92495861618712,0.468016680655654,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11776.1346765457,1.28764667605432,2.92340673164328,0.468013828938017,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11776.784886137,1.28759216198446,2.92185499033098,0.468010766912971,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11777.4350957283,1.28753732024314,2.92030339268911,0.468007494583362,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11778.0853053196,1.2874821509491,2.91875193915638,0.46800401195213,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11778.7355149108,1.28742665422124,2.91720063017132,0.468000319022312,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11779.3857245021,1.28737083017861,2.91564946617234,0.467996415797042,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11780.0359340934,1.28731467894041,2.91409844759763,0.467992302279547,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11780.6861436847,1.28725820062597,2.91254757488526,0.467987978473154,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11781.0905777388,1.28722290585362,2.91158299703413,0.467985182962664,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11781.4950117928,1.28718748461342,2.9106184758906,0.467982306095444,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11781.8994458468,1.28715193693417,2.90965401155998,0.467979347872349,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11782.3038799008,1.2871162628447,2.90868960414758,0.46797630829425,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11782.4315314124,1.28710497679118,2.90838522009176,0.467975332020999,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11782.559182924,1.28709367814816,2.90808084172005,0.467974347643092,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11782.6868344356,1.28708236691656,2.90777646903578,0.467973355160558,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11782.8144859471,1.28707104309729,2.90747210204225,0.467972354573426,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11782.9159701588,1.28706203156178,2.90723013134563,0.467971553291349,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11783.0174543705,1.28705301207505,2.90698816424683,0.467970746899845,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11783.1189385821,1.28704398466617,2.90674620072619,0.467969935500245,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11783.2204227938,1.28703494936951,2.90650424076017,0.467969119212557,0.0525105830539562,0.228795113838997,0.010974261088638,4.78732745572273e-12,2.08592175323855e-11,1.00034231864002e-12
11783.3219070055,1.2870259062035,2.90626228433701,0.467968298100505,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11783.4233912171,1.28701685516136,2.90602033146375,0.467967472138483,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11783.5248754288,1.28700779624352,2.90577838214202,0.467966641326504,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11783.6263596405,1.28699872945044,2.90553643637349,0.467965805664583,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11784.1337806988,1.28695327737187,2.90432676088619,0.467961554606367,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11784.6412017572,1.28690762847889,2.90311717447536,0.467957182301844,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11785.1486228155,1.28686178282723,2.90190767734659,0.467952688752918,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11785.6560438738,1.28681574047264,2.90069826970543,0.467948073961524,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11788.1931491655,1.28658258011165,2.89465258100353,0.467923181437694,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11790.7302544572,1.28634451057448,2.88860916028876,0.467895258162069,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11793.2673597489,1.28610153889351,2.88256803318607,0.467864304414628,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11795.8044650406,1.28585367213484,2.87652922528222,0.467830320496391,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11808.4899914991,1.28454116179165,2.84637086639359,0.467614960350645,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11821.1755179576,1.28310735379861,2.81627430343909,0.467323903180429,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11833.8610444161,1.28155316913052,2.78624269107025,0.466957210251326,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11846.5465708746,1.27987954932969,2.75627915841887,0.466514955943013,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11848.6646308721,1.27958854238173,2.75128309867686,0.466433758821705,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11850.7826908696,1.27929423714746,2.74628903781743,0.46635045806216,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11852.9007508671,1.27899663817638,2.74129699019715,0.466265054117206,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11855.0188108645,1.27869575003368,2.73630697015211,0.46617754744982,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11855.0915814463,1.27868535397424,2.73613556330427,0.466174503609767,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11855.1643520281,1.27867495403781,2.73596415886729,0.466171457288203,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11855.2371226099,1.27866455022456,2.73579275684176,0.466168408485147,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11855.3098931917,1.27865414253468,2.73562135722825,0.46616535720062,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11855.3826637734,1.27864373096567,2.73544996003173,0.466162303423783,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11855.4554343552,1.27863331552195,2.73527856524588,0.466159247171743,0.0637072586802519,0.220467881362493,0.0505993906604198,5.82899371863905e-12,2.01722373089588e-11,4.62952292431619e-12
11855.528204937,1.27862289621574,2.73510717285163,0.466156188493158,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11855.6009755188,1.27861247306149,2.73493578282631,0.46615312744565,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11855.6666060136,1.2786030693104,2.7347812112287,0.466150364736402,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11855.7322365085,1.2785936624333,2.73462664155283,0.466147600115195,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11855.7978670034,1.27858425243033,2.73447207379914,0.466144833582043,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11855.8634974983,1.2785748393016,2.73431750796804,0.466142065136962,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11856.1916499727,1.27852772677633,2.73354470766619,0.466128194233111,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11856.5198024471,1.27848053612701,2.73277195549242,0.466114275533167,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11856.8479549215,1.27843326737,2.73199925149944,0.466100309038933,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11857.1761073959,1.27838592052168,2.73122659573994,0.466086294752215,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11858.8168697679,1.27814801548432,2.72736404228802,0.466015506495001,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11860.4576321399,1.27790816062621,2.7235027025704,0.465943523699911,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11862.0983945119,1.27766635800476,2.71964258316087,0.46587034659903,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11863.7391568839,1.27742260968298,2.71578369062601,0.465795975427903,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11871.9429687439,1.27617475515611,2.69650786037759,0.465406217003761,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11880.1467806039,1.27487857076964,2.67726368285057,0.464986644141735,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11888.3505924639,1.27353432063546,2.65805197072107,0.464537290168536,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11896.5544043239,1.27214227228443,2.63887353200602,0.464058190563135,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11903.5604729058,1.27091582476379,2.62252206076196,0.463625518574522,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11910.5665414876,1.26965488538403,2.60619594010105,0.463171204624958,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11917.5726100695,1.26835962665771,2.58989566514187,0.46269527453176,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11924.5786786514,1.26703022287241,2.57362172841801,0.462197755249885,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11925.3575049445,1.26688033913143,2.57181429195197,0.462141116594,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11926.1363312377,1.26673003585827,2.5700071876905,0.462084211534054,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11926.9151575308,1.26657931329641,2.56820041630427,0.462027040109678,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11927.6939838239,1.2664281716896,2.56639397846355,0.461969602360676,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11927.9630266068,1.26637586309154,2.56577002833937,0.461949699150583,0.0728662902871922,0.205529951749398,0.0875953339777295,6.89833607409742e-12,1.94579111205531e-11,8.29261849576923e-12
11928.2320693896,1.26632350478717,2.56514611736785,0.461929765404612,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11928.5011121725,1.26627109688312,2.56452224529386,0.461909801586331,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11928.7701549554,1.26621863938114,2.563898412168,0.461889807659535,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11929.0391977382,1.26616613225014,2.56327461813624,0.461869783432158,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11929.3082405211,1.26611357551668,2.56265086317612,0.461849728987265,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11929.577283304,1.26606096919031,2.56202714731506,0.461829644326521,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11929.8463260868,1.26600831328061,2.56140347058044,0.461809529451592,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11931.1915400012,1.26574429031679,2.5582856747621,0.461708501922686,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11932.5367539155,1.26547902920553,2.55516886120988,0.461606719290544,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11933.8819678298,1.26521253114604,2.55205303334125,0.461504181766159,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11935.2271817442,1.26494479733992,2.54893819457027,0.46140088956199,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
11941.9532513159,1.26358763432721,2.53337895642536,0.460873115882315,0.0796248097941559,0.185896964586444,0.119696316115782,8.0109421398705e-12,1.87029617875978e-11,1.20423558310824e-11
